2024-02-13 23:32:34.122437+00:00, -20.919182798261136, 167.0056439412018
2024-02-13 23:33:34.128387+00:00, -17.132298156669858, 166.21054098241515
2024-02-13 23:34:34.134338+00:00, -13.341832805919456, 165.43694510795075
2024-02-13 23:35:34.140289+00:00, -9.548471800258637, 164.6793058275557
2024-02-13 23:36:34.146240+00:00, -5.752890354534782, 163.9326714753359
2024-02-13 23:37:34.152191+00:00, -1.9557599362532743, 163.1924876364724
2024-02-13 23:38:34.158142+00:00, 1.8422481019508472, 162.4544265098051
2024-02-13 23:39:34.164124+00:00, 5.640462829811437, 161.71423281927733
2024-02-13 23:40:34.170074+00:00, 9.438201785091687, 160.96757758736044
2024-02-13 23:41:34.176025+00:00, 13.234784079419372, 160.20990134196097
2024-02-13 23:42:34.181976+00:00, 17.029516697432705, 159.4362449673475
2024-02-13 23:43:34.187927+00:00, 20.821691119607138, 158.64104680311002
2024-02-13 23:44:34.193878+00:00, 24.61057364763219, 157.8178907303492
2024-02-13 23:45:34.199829+00:00, 28.39539017083079, 156.95917934793127
2024-02-13 23:46:34.205780+00:00, 32.17530280807732, 156.0556951263944
2024-02-13 23:47:34.211731+00:00, 35.94937459851886, 155.09599327953623
2024-02-13 23:48:34.217682+00:00, 39.716516289149034, 154.06553829009962
2024-02-13 23:49:34.223633+00:00, 43.47540562984774, 152.94544192827777
2024-02-13 23:50:34.229584+00:00, 47.224363113902214, 151.7105658636185
2024-02-13 23:51:34.235535+00:00, 50.96115624295171, 150.3265803361755
2024-02-13 23:52:34.241486+00:00, 54.682681696239904, 148.74524728089807
2024-02-13 23:53:34.247437+00:00, 58.384429277683594, 146.8965616134703
2024-02-13 23:54:34.253387+00:00, 62.059535166777444, 144.67507761389143
2024-02-13 23:55:34.259338+00:00, 65.69701500969703, 141.91491948903823
2024-02-13 23:56:34.265289+00:00, 69.27824343113254, 138.34155600424955
2024-02-13 23:57:34.271240+00:00, 72.7693837691855, 133.4734031654351
2024-02-13 23:58:34.277191+00:00, 76.10368630034195, 126.41284298793104
2024-02-13 23:59:34.283173+00:00, 79.13704744420264, 115.42255028260129
2024-02-14 00:00:34.289124+00:00, 81.54038713999579, 97.46209295232053
2024-02-14 00:01:34.295074+00:00, 82.66622927423879, 70.52398708161498
2024-02-14 00:02:34.301025+00:00, 81.9585453611076, 42.08534111029635
2024-02-14 00:03:34.306976+00:00, 79.79106015247571, 21.941142268087294
2024-02-14 00:04:34.312927+00:00, 76.86673793537743, 9.594131471459663
2024-02-14 00:05:34.318878+00:00, 73.58409798837205, 1.7887128968867132
2024-02-14 00:06:34.324829+00:00, 70.11869206132769, -3.5037936350731815
2024-02-14 00:07:34.330780+00:00, 66.55024589335434, -7.334624924407573
2024-02-14 00:08:34.336731+00:00, 62.918320634297935, -10.260447169545152
2024-02-14 00:09:34.342682+00:00, 59.24430334046332, -12.593924530411284
2024-02-14 00:10:34.348633+00:00, 55.54062667732242, -14.521456535940352
2024-02-14 00:11:34.354584+00:00, 51.814972353042116, -16.16017663577369
2024-02-14 00:12:34.360535+00:00, 48.07234439637865, -17.587087915030555
2024-02-14 00:13:34.366486+00:00, 44.316163757026736, -18.85480406732925
2024-02-14 00:14:34.372437+00:00, 40.54888039926547, -20.0004945028519
2024-02-14 00:15:34.378387+00:00, 36.772332441915005, -21.051200129036733
2024-02-14 00:16:34.384338+00:00, 32.98796540750526, -22.027119209161327
2024-02-14 00:17:34.390289+00:00, 29.1969703998387, -22.943710529675315
2024-02-14 00:18:34.396301+00:00, 25.400370764113084, -23.8130829759234
2024-02-14 00:19:34.402252+00:00, 21.599090790631724, -24.6449374072213
2024-02-14 00:20:34.408203+00:00, 17.793979098506497, -25.447229829015527
2024-02-14 00:21:34.414154+00:00, 13.985844271801106, -26.226642825105834
2024-02-14 00:22:34.420105+00:00, 10.175468815843363, -26.988936578933686
2024-02-14 00:23:34.426056+00:00, 6.363619531364383, -27.739216873117716
2024-02-14 00:24:34.432007+00:00, 2.5510537296883373, -28.482148443886665
2024-02-14 00:25:34.437958+00:00, -1.2614772630186837, -29.22213340764849
2024-02-14 00:26:34.443909+00:00, -5.07322616616945, -29.96346964180311
2024-02-14 00:27:34.449860+00:00, -8.883448395768646, -30.710501352434054
2024-02-14 00:28:34.455811+00:00, -12.691400396275759, -31.46777305358614
2024-02-14 00:29:34.461761+00:00, -16.49633671242984, -32.2401986164086
2024-02-14 00:30:34.467712+00:00, -20.297504748557255, -33.03325900958916
2024-02-14 00:31:34.473663+00:00, -24.094135909972348, -33.85324623465078
2024-02-14 00:32:34.479614+00:00, -27.885431406095524, -34.70757758334367
2024-02-14 00:33:34.485565+00:00, -31.67054028972523, -35.605215193778356
2024-02-14 00:34:34.491516+00:00, -35.44852614735723, -36.55724360783283
2024-02-14 00:35:34.497467+00:00, -39.21831690205538, -37.57768738435227
2024-02-14 00:36:34.503418+00:00, -42.97862884696631, -38.68470053333192
2024-02-14 00:37:34.509369+00:00, -46.72785013206685, -39.90234614249992
2024-02-14 00:38:34.515350+00:00, -50.463860659924926, -41.26334148852132
2024-02-14 00:39:34.521301+00:00, -54.18372739551342, -42.8134288263222
2024-02-14 00:40:34.527252+00:00, -57.88322602492689, -44.6186199360959
2024-02-14 00:41:34.533203+00:00, -61.5559670243657, -46.77769071054812
2024-02-14 00:42:34.539154+00:00, -65.19180213447726, -49.444821284079644
2024-02-14 00:43:34.545105+00:00, -68.77368212385929, -52.872856194876725
2024-02-14 00:44:34.551056+00:00, -72.27099320949138, -57.50069336247342
2024-02-14 00:45:34.557007+00:00, -75.62420795439034, -64.13775300627132
2024-02-14 00:46:34.562958+00:00, -78.70677219188583, -74.34407619179156
2024-02-14 00:47:34.568909+00:00, -81.23114107146603, -90.94220582598763
2024-02-14 00:48:34.574860+00:00, -82.60421988828023, -116.53898490191395
2024-02-14 00:49:34.580811+00:00, -82.19421890719752, -145.50365443899756
2024-02-14 00:50:34.586761+00:00, -80.2233409432801, -167.11130196554726
2024-02-14 00:51:34.592712+00:00, -77.40391693940732, 179.5281434422231
2024-02-14 00:52:34.598663+00:00, -74.18283085546376, 171.15265500035025
2024-02-14 00:53:34.604614+00:00, -70.76000102130516, 165.53379350831264
2024-02-14 00:54:34.610565+00:00, -67.22531123054641, 161.5047255188998
2024-02-14 00:55:34.616516+00:00, -63.62273099821651, 158.45124055207373
2024-02-14 00:56:34.622467+00:00, -59.9757042305794, 156.03137598711322
2024-02-14 00:57:34.628418+00:00, -56.29768145753054, 154.0429834855627
2024-02-14 00:58:34.634399+00:00, -52.596861302183946, 152.35997646180067
2024-02-14 00:59:34.640350+00:00, -48.87851458072039, 150.9000024839861
2024-02-14 01:00:34.646301+00:00, -45.1461796626647, 149.60710481478148
2024-02-14 01:01:34.652252+00:00, -41.4023438546538, 148.44194811870318
2024-02-14 01:02:34.658203+00:00, -37.648832447657604, 147.37604294892859
2024-02-14 01:03:34.664154+00:00, -33.88704664651342, 146.3881967306087
2024-02-14 01:04:34.670105+00:00, -30.11811312590273, 145.4622537713875
2024-02-14 01:05:34.676056+00:00, -26.34298055548869, 144.585609707846
2024-02-14 01:06:34.682007+00:00, -22.562483084859572, 143.74820623091748
2024-02-14 01:07:34.687958+00:00, -18.777382559606004, 142.94183187253918
2024-02-14 01:08:34.693909+00:00, -14.988396645627564, 142.1596222523868
2024-02-14 01:09:34.699860+00:00, -11.196217411907925, 141.39569251075497
2024-02-14 01:10:34.705811+00:00, -7.401523367376359, 140.64485812872505
2024-02-14 01:11:34.711761+00:00, -3.6049870103259987, 139.90241462421696
2024-02-14 01:12:34.717712+00:00, 0.19272061354570655, 139.16395538233553
2024-02-14 01:13:34.723663+00:00, 3.9909271849410697, 138.42521218835955
2024-02-14 01:14:34.729614+00:00, 7.788957248236176, 137.68190603707626
2024-02-14 01:15:34.735565+00:00, 11.586130322046397, 136.92959711079723
2024-02-14 01:16:34.741516+00:00, 15.381758088435488, 136.16352270948204
2024-02-14 01:17:34.747528+00:00, 19.17514220307811, 135.37840982633088
2024-02-14 01:18:34.753479+00:00, 22.965556267316998, 134.56824946553743
2024-02-14 01:19:34.759430+00:00, 26.752248532010974, 133.72600293280894
2024-02-14 01:20:34.765381+00:00, 30.534412272962246, 132.84321928702002
2024-02-14 01:21:34.771332+00:00, 34.31115879648361, 131.90950933476216
2024-02-14 01:22:34.777283+00:00, 38.081472920446856, 130.9118070753878
2024-02-14 01:23:34.783234+00:00, 41.84414571228799, 129.83330304482095
2024-02-14 01:24:34.789185+00:00, 45.59767170744239, 128.6518605343563
2024-02-14 01:25:34.795135+00:00, 49.34008874846789, 127.33759364858837
2024-02-14 01:26:34.801086+00:00, 53.068721563289124, 125.84904189860166
2024-02-14 01:27:34.807037+00:00, 56.77975675905573, 124.12690523818641
2024-02-14 01:28:34.812988+00:00, 60.46750783805671, 122.0833541266203
2024-02-14 01:29:34.818939+00:00, 64.12307755321034, 119.58291911170083
2024-02-14 01:30:34.824890+00:00, 67.73177078571531, 116.40649157041592
2024-02-14 01:31:34.830841+00:00, 71.26771942074608, 112.17959635465482
2024-02-14 01:32:34.836792+00:00, 74.6817665053927, 106.22205257309986
2024-02-14 01:33:34.842743+00:00, 77.87183802337287, 97.23034547544745
2024-02-14 01:34:34.848694+00:00, 80.60807351043762, 82.73912219533774
2024-02-14 01:35:34.854645+00:00, 82.38525695676584, 59.53266752529074
2024-02-14 01:36:34.860596+00:00, 82.48871526107112, 30.143588362081314
2024-02-14 01:37:34.866577+00:00, 80.86086836750745, 5.920411024986829
2024-02-14 01:38:34.872528+00:00, 78.1966730100686, -9.383400463748776
2024-02-14 01:39:34.878479+00:00, 75.03885629028834, -18.83175085007097
2024-02-14 01:40:34.884430+00:00, 71.6392354532441, -25.0428204876873
2024-02-14 01:41:34.890381+00:00, 68.10901509210566, -29.41878727884647
2024-02-14 01:42:34.896332+00:00, 64.50122816419886, -32.68852131961575
2024-02-14 01:43:34.902283+00:00, 60.84353866959647, -35.25063037372138
2024-02-14 01:44:34.908234+00:00, 57.151554252871996, -37.336836745905494
2024-02-14 01:45:34.914185+00:00, 53.434677796522635, -39.08959949746298
2024-02-14 01:46:34.920135+00:00, 49.698900076928716, -40.60083447855453
2024-02-14 01:47:34.926086+00:00, 45.948233180792016, -41.93234526511437
2024-02-14 01:48:34.932037+00:00, 42.18549326327537, -43.12718947573925
2024-02-14 01:49:34.937988+00:00, 38.41275081955341, -44.21630810233307
2024-02-14 01:50:34.943939+00:00, 34.6316011413767, -45.22255630229415
2024-02-14 01:51:34.949890+00:00, 30.843332585867994, -46.163245860083144
2024-02-14 01:52:34.955841+00:00, 27.049034182477325, -47.05180224738774
2024-02-14 01:53:34.961792+00:00, 23.249665805477758, -47.89887726227756
2024-02-14 01:54:34.967743+00:00, 19.44610444463586, -48.71311725880266
2024-02-14 01:55:34.973694+00:00, 15.639174757533421, -49.50170827127329
2024-02-14 01:56:34.979645+00:00, 11.829669044224644, -50.27077394587193
2024-02-14 01:57:34.985626+00:00, 8.018357441493055, -51.025675789109506
2024-02-14 01:58:34.991577+00:00, 4.206005964041421, -51.771245427343
2024-02-14 01:59:34.997528+00:00, 0.3933656972527779, -52.511979176988
2024-02-14 02:00:35.003479+00:00, -3.418814490556218, -53.2522014822829
2024-02-14 02:01:35.009430+00:00, -7.22978901097699, -53.99621798161187
2024-02-14 02:02:35.015381+00:00, -11.038814136515839, -54.74846663186369
2024-02-14 02:03:35.021332+00:00, -14.845145741662954, -55.5136786955381
2024-02-14 02:04:35.027283+00:00, -18.648035206058164, -56.29706215377976
2024-02-14 02:05:35.033234+00:00, -22.44672230943306, -57.10452308791456
2024-02-14 02:06:35.039185+00:00, -26.240423599452065, -57.942945867871316
2024-02-14 02:07:35.045135+00:00, -30.028314159516732, -58.820561759999144
2024-02-14 02:08:35.051086+00:00, -33.809499769145035, -59.747449876168325
2024-02-14 02:09:35.057037+00:00, -37.58297488859956, -60.73623790988737
2024-02-14 02:10:35.062988+00:00, -41.34755927153861, -61.803109527942134
2024-02-14 02:11:35.068939+00:00, -45.10180140821524, -62.9692930834988
2024-02-14 02:12:35.074890+00:00, -48.84382875565788, -64.26332659852675
2024-02-14 02:13:35.080841+00:00, -52.57110931665655, -65.72461507406722
2024-02-14 02:14:35.086792+00:00, -56.280059160371245, -67.4092192296602
2024-02-14 02:15:35.092743+00:00, -59.96536911888733, -69.39966084083397
2024-02-14 02:16:35.098755+00:00, -63.618793345253415, -71.82230711907397
2024-02-14 02:17:35.104706+00:00, -67.2268177762706, -74.87979910434552
2024-02-14 02:18:35.110657+00:00, -70.76591371563715, -78.91503352100625
2024-02-14 02:19:35.116608+00:00, -74.19195370880956, -84.54407715188238
2024-02-14 02:20:35.122559+00:00, -77.41471562181295, -92.93753957105469
2024-02-14 02:21:35.128510+00:00, -80.23349221517275, -106.33037077965196
2024-02-14 02:22:35.134460+00:00, -82.19991390754795, -127.983991341261
2024-02-14 02:23:35.140411+00:00, -82.60182422605753, -156.9627823154947
2024-02-14 02:24:35.146362+00:00, -81.22240355288609, 177.48145770132706
2024-02-14 02:25:35.152313+00:00, -78.69599546967956, 160.9232821704891
2024-02-14 02:26:35.158264+00:00, -75.6142984133638, 150.74019754620213
2024-02-14 02:27:35.164215+00:00, -72.26374709930367, 144.1160234582886
2024-02-14 02:28:35.170166+00:00, -68.7704073180957, 139.4957409548861
2024-02-14 02:29:35.176117+00:00, -65.19359046551608, 136.07246218905397
2024-02-14 02:30:35.182068+00:00, -61.563800032254846, 133.40853722605712
2024-02-14 02:31:35.188019+00:00, -57.898017165894714, 131.2517672558358
2024-02-14 02:32:35.193970+00:00, -54.20633916983036, 129.44832698695745
2024-02-14 02:33:35.199921+00:00, -50.49511103821542, 127.8996472075665
2024-02-14 02:34:35.205872+00:00, -46.768516546451956, 126.5398440797157
2024-02-14 02:35:35.211823+00:00, -43.02943970939867, 125.32325580703248
2024-02-14 02:36:35.217804+00:00, -39.279954375581276, 124.21722140841048
2024-02-14 02:37:35.223755+00:00, -35.521628311310856, 123.19771953796354
2024-02-14 02:38:35.229706+00:00, -31.75569040490072, 122.2466260758931
2024-02-14 02:39:35.235657+00:00, -27.983157130481302, 121.3499413300663
2024-02-14 02:40:35.241608+00:00, -24.204906053139638, 120.49660231257565
2024-02-14 02:41:35.247559+00:00, -20.421726185543733, 119.67766685676868
2024-02-14 02:42:35.253510+00:00, -16.634351551397238, 118.88573736578944
2024-02-14 02:43:35.259460+00:00, -12.843483471266003, 118.11454234241157
2024-02-14 02:44:35.265411+00:00, -9.049805144213341, 117.35862313765593
2024-02-14 02:45:35.271362+00:00, -5.253990935888963, 116.6130910487628
2024-02-14 02:46:35.277313+00:00, -1.4567120781373146, 115.87343073639194
2024-02-14 02:47:35.283264+00:00, 2.3413599367069216, 115.13533255933615
2024-02-14 02:48:35.289215+00:00, 6.139551228900939, 114.39454032964282
2024-02-14 02:49:35.295166+00:00, 9.937183763011188, 113.64670299109441
2024-02-14 02:50:35.301117+00:00, 13.733573049717434, 112.88721922308959
2024-02-14 02:51:35.307068+00:00, 17.528024381977815, 112.1110630626468
2024-02-14 02:52:35.313019+00:00, 21.319826502965697, 111.3125761458329
2024-02-14 02:53:35.318970+00:00, 25.10824131664398, 110.48520758580644
2024-02-14 02:54:35.324921+00:00, 28.892487754017925, 109.62117485014869
2024-02-14 02:55:35.330872+00:00, 32.671717097819524, 108.71100651318648
2024-02-14 02:56:35.336853+00:00, 36.44497824484648, 107.74290664043772
2024-02-14 02:57:35.342804+00:00, 40.21115141446364, 106.7018511522022
2024-02-14 02:58:35.348755+00:00, 43.96887799547502, 105.56825458982858
2024-02-14 02:59:35.354706+00:00, 47.71641870260428, 104.31596622253751
2024-02-14 03:00:35.360657+00:00, 51.45144787405999, 102.90914578442913
2024-02-14 03:01:35.366608+00:00, 55.17071380436211, 101.29723032825511
2024-02-14 03:02:35.372559+00:00, 58.869462647825664, 99.40650320214549
2024-02-14 03:03:35.378510+00:00, 62.54041408898599, 97.1253343936004
2024-02-14 03:04:35.384460+00:00, 66.17183428911683, 94.27701953608411
2024-02-14 03:05:35.390411+00:00, 69.74365994088939, 90.56697290358255
2024-02-14 03:06:35.396362+00:00, 73.21907338434912, 85.47424324101158
2024-02-14 03:07:35.402313+00:00, 76.52458582963324, 78.02070713234203
2024-02-14 03:08:35.408264+00:00, 79.49976993017498, 66.3143580510975
2024-02-14 03:09:35.414215+00:00, 81.7788559615327, 47.18026930738462
2024-02-14 03:10:35.420166+00:00, 82.68029018694114, 19.35186964375104
2024-02-14 03:11:35.426117+00:00, 81.7396755218264, -8.339408356493353
2024-02-14 03:12:35.432068+00:00, 79.43741963244253, -27.2747780507301
2024-02-14 03:13:35.438019+00:00, 76.44968670136298, -38.85797884271592
2024-02-14 03:14:35.443970+00:00, 73.13585404661491, -46.2440019091202
2024-02-14 03:15:35.449951+00:00, 69.65348156950074, -51.298355715967595
2024-02-14 03:16:35.455902+00:00, 66.07489414676833, -54.98521204106029
2024-02-14 03:17:35.461853+00:00, 62.436405421588404, -57.8187125539218
2024-02-14 03:18:35.467804+00:00, 58.75785179522529, -60.089983299041684
2024-02-14 03:19:35.473755+00:00, 55.05086441056507, -61.97386773651312
2024-02-14 03:20:35.479706+00:00, 51.32268279280496, -63.58093763636291
2024-02-14 03:21:35.485657+00:00, 47.57805398180837, -64.98427780722317
2024-02-14 03:22:35.491608+00:00, 43.820243386564286, -66.2340581627057
2024-02-14 03:23:35.497559+00:00, 40.051603930963914, -67.36586620916536
2024-02-14 03:24:35.503510+00:00, 36.27391189582397, -68.40568593463925
2024-02-14 03:25:35.509460+00:00, 32.48857289651831, -69.3729903121846
2024-02-14 03:26:35.515411+00:00, 28.6967521662631, -70.28272924426618
2024-02-14 03:27:35.521362+00:00, 24.899458882224344, -71.14664761965638
2024-02-14 03:28:35.527313+00:00, 21.09760156257217, -71.97418455130575
2024-02-14 03:29:35.533264+00:00, 17.292024670023896, -72.77310392205948
2024-02-14 03:30:35.539215+00:00, 13.483532681444284, -73.54994893249004
2024-02-14 03:31:35.545166+00:00, 9.67290564323395, -74.31037968189092
2024-02-14 03:32:35.551117+00:00, 5.86090889682543, -75.05943259990346
2024-02-14 03:33:35.557068+00:00, 2.0482988623131466, -75.80172820577988
2024-02-14 03:34:35.563019+00:00, -1.7641737253142606, -76.54164612090491
2024-02-14 03:35:35.569031+00:00, -5.575764562825059, -77.2834822574915
2024-02-14 03:36:35.574982+00:00, -9.38572421773954, -78.03159720875585
2024-02-14 03:37:35.580933+00:00, -13.193311682967764, -78.79057450037719
2024-02-14 03:38:35.586884+00:00, -16.997780985589216, -79.56539059271608
2024-02-14 03:39:35.592834+00:00, -20.79837810429835, -80.36161808928557
2024-02-14 03:40:35.598785+00:00, -24.594331518395478, -81.18567737031688
2024-02-14 03:41:35.604736+00:00, -28.38483714464725, -82.04516241830135
2024-02-14 03:42:35.610687+00:00, -32.16903511779713, -82.94927767792596
2024-02-14 03:43:35.616638+00:00, -35.9459746273557, -83.90944171567145
2024-02-14 03:44:35.622589+00:00, -39.714560926555926, -84.9401448595928
2024-02-14 03:45:35.628540+00:00, -43.4734750412793, -86.0602013889312
2024-02-14 03:46:35.634491+00:00, -47.221050326298545, -87.29463023475675
2024-02-14 03:47:35.640442+00:00, -50.955078338719886, -88.67756711627116
2024-02-14 03:48:35.646393+00:00, -54.67249418484148, -90.25692857101933
2024-02-14 03:49:35.652344+00:00, -58.368846833874606, -92.10217096325637
2024-02-14 03:50:35.658295+00:00, -62.03736555827939, -94.31776665299888
2024-02-14 03:51:35.664246+00:00, -65.66722174701341, -97.06778021612072
2024-02-14 03:52:35.670197+00:00, -69.24007528606806, -100.62317519220068
2024-02-14 03:53:35.676147+00:00, -72.72267312594768, -105.45804711625064
2024-02-14 03:54:35.682098+00:00, -76.04961228888311, -112.45336859204455
2024-02-14 03:55:35.688080+00:00, -79.08024880823864, -123.3096587665933
2024-02-14 03:56:35.694031+00:00, -81.49441319748874, -141.01105216348583
2024-02-14 03:57:35.699982+00:00, -82.65878085883955, -167.65155985342187
2024-02-14 03:58:35.705933+00:00, -82.00829607545225, 163.88244118511733
2024-02-14 03:59:35.711884+00:00, -79.88760976157064, 143.5073824703385
2024-02-14 04:00:35.717834+00:00, -76.99693394529876, 130.98133055735096
2024-02-14 04:01:35.723785+00:00, -73.74131844738584, 123.06699038311159
2024-02-14 04:02:35.729736+00:00, -70.30007927590192, 117.70802744721551
2024-02-14 04:03:35.735687+00:00, -66.7546014224386, 113.8346233118066
2024-02-14 04:04:35.741638+00:00, -63.14517173280981, 110.88012464279092
2024-02-14 04:05:35.747589+00:00, -59.49349591094103, 108.52649276289903
2024-02-14 04:06:35.753540+00:00, -55.812135455592895, 106.58430751693301
2024-02-14 04:07:35.759491+00:00, -52.108805081808384, 104.93465255616056
2024-02-14 04:08:35.765442+00:00, -48.388489668586836, 103.49942371942983
2024-02-14 04:09:35.771393+00:00, -44.65456067514563, 102.22530004087533
2024-02-14 04:10:35.777344+00:00, -40.90939993257168, 101.074642521592
2024-02-14 04:11:35.783295+00:00, -37.154765519047686, 100.02008998033892
2024-02-14 04:12:35.789246+00:00, -33.392015190323484, 99.04122118362581
2024-02-14 04:13:35.795197+00:00, -29.622247371535785, 98.12242000596495
